39.770	187.000
39.780	184.000
39.790	189.000
39.800	180.000
39.810	169.000
39.820	169.000
39.830	173.000
39.840	180.000
39.850	186.000
39.860	171.000
39.870	174.000
39.880	174.000
39.890	174.000
39.900	172.000
39.910	166.000
39.920	166.000
39.930	170.000
39.940	168.000
39.950	164.000
39.960	179.000
39.970	199.000
39.980	184.000
39.990	183.000
40.000	178.000
40.010	171.000
40.020	167.000
40.030	173.000
40.040	172.000
40.050	181.000
40.060	172.000
40.070	170.000
40.080	175.000
40.090	169.000
40.100	173.000
40.110	175.000
40.120	189.000
40.130	180.000
40.140	156.000
40.150	159.000
40.160	161.000
40.170	167.000
40.180	180.000
40.190	183.000
40.200	177.000
40.210	182.000
40.220	184.000
40.230	196.000
40.240	194.000
40.250	182.000
40.260	173.000
40.270	178.000
40.280	193.000
40.290	201.000
40.300	184.000
40.310	173.000
40.320	167.000
40.330	164.000
40.340	170.000
40.350	161.000
40.360	168.000
40.370	165.000
40.380	163.000
40.390	179.000
40.400	170.000
40.410	174.000
40.420	184.000
40.430	183.000
40.440	175.000
40.450	178.000
40.460	178.000
40.470	173.000
40.480	176.000
40.490	166.000
40.500	168.000
40.510	177.000
40.520	170.000
40.530	171.000
40.540	170.000
40.550	168.000
40.560	184.000
40.570	181.000
40.580	177.000
40.590	194.000
40.600	187.000
40.610	176.000
40.620	172.000
40.630	172.000
40.640	177.000
40.650	178.000
40.660	181.000
40.670	179.000
40.680	169.000
40.690	179.000
40.700	192.000
40.710	183.000
40.720	179.000
40.730	189.000
40.740	191.000
40.750	177.000
40.760	173.000
40.770	180.000
40.780	175.000
40.790	189.000
40.800	198.000
40.810	201.000
40.820	199.000
40.830	191.000
40.840	170.000
40.850	175.000
40.860	171.000
40.870	165.000
40.880	174.000
40.890	175.000
40.900	177.000
40.910	171.000
40.920	168.000
40.930	169.000
40.940	163.000
40.950	176.000
40.960	184.000
40.970	173.000
40.980	168.000
40.990	182.000
41.000	168.000
41.010	163.000
41.020	165.000
41.030	158.000
41.040	162.000
41.050	166.000
41.060	162.000
41.070	167.000
41.080	163.000
41.090	160.000
41.100	166.000
41.110	177.000
41.120	160.000
41.130	163.000
41.140	172.000
41.150	177.000
41.160	177.000
41.170	175.000
41.180	158.000
41.190	143.000
41.200	144.000
41.210	151.000
41.220	147.000
41.230	155.000
41.240	144.000
41.250	155.000
41.260	150.000
41.270	159.000
41.280	159.000
41.290	162.000
41.300	164.000
41.310	168.000
41.320	160.000
41.330	162.000
41.340	141.000
41.350	137.000
41.360	142.000
41.370	144.000
41.380	148.000
41.390	151.000
41.400	147.000
41.410	138.000
41.420	147.000
41.430	158.000
41.440	153.000
41.450	159.000
41.460	153.000
41.470	147.000
41.480	153.000
41.490	146.000
41.500	149.000
41.510	145.000
41.520	138.000
41.530	136.000
41.540	146.000
41.550	158.000
41.560	160.000
41.570	151.000
41.580	155.000
41.590	150.000
41.600	146.000
41.610	154.000
41.620	164.000
41.630	167.000
41.640	169.000
41.650	160.000
41.660	151.000
41.670	146.000
41.680	143.000
41.690	139.000
41.700	161.000
41.710	154.000
41.720	154.000
41.730	160.000
41.740	171.000
41.750	152.000
41.760	144.000
41.770	152.000
41.780	164.000
41.790	172.000
41.800	172.000
41.810	158.000
41.820	154.000
41.830	155.000
41.840	145.000
41.850	147.000
41.860	152.000
41.870	133.000
41.880	133.000
41.890	125.000
41.900	141.000
41.910	130.000
41.920	139.000
41.930	154.000
41.940	145.000
41.950	149.000
41.960	156.000
41.970	152.000
41.980	157.000
41.990	151.000
42.000	145.000
42.010	139.000
42.020	136.000
42.030	136.000
42.040	143.000
42.050	143.000
42.060	150.000
42.070	153.000
42.080	146.000
42.090	142.000
42.100	143.000
42.110	147.000
42.120	145.000
42.130	139.000
42.140	132.000
42.150	139.000
42.160	137.000
42.170	136.000
42.180	141.000
42.190	144.000
42.200	148.000
42.210	150.000
42.220	152.000
42.230	145.000
42.240	140.000
42.250	136.000
42.260	153.000
42.270	162.000
42.280	156.000
42.290	149.000
42.300	160.000
42.310	152.000
42.320	161.000
42.330	144.000
42.340	140.000
42.350	154.000
42.360	152.000
42.370	158.000
42.380	155.000
42.390	142.000
42.400	133.000
42.410	139.000
42.420	141.000
42.430	151.000
42.440	149.000
42.450	149.000
42.460	149.000
42.470	138.000
42.480	133.000
42.490	130.000
42.500	121.000
42.510	133.000
42.520	148.000
42.530	162.000
42.540	164.000
42.550	154.000
42.560	155.000
42.570	145.000
42.580	130.000
42.590	128.000
42.600	142.000
42.610	144.000
42.620	142.000
42.630	144.000
42.640	155.000
42.650	144.000
42.660	133.000
42.670	128.000
42.680	134.000
42.690	142.000
42.700	151.000
42.710	142.000
42.720	129.000
42.730	124.000
42.740	136.000
42.750	150.000
42.760	153.000
42.770	154.000
42.780	149.000
42.790	137.000
42.800	136.000
42.810	141.000
42.820	137.000
42.830	131.000
42.840	131.000
42.850	134.000
42.860	143.000
42.870	145.000
42.880	141.000
42.890	142.000
42.900	148.000
42.910	156.000
42.920	158.000
42.930	166.000
42.940	157.000
42.950	166.000
42.960	180.000
42.970	191.000
42.980	188.000
42.990	184.000
43.000	188.000
43.010	198.000
43.020	193.000
43.030	176.000
43.040	157.000
43.050	159.000
43.060	167.000
43.070	167.000
43.080	164.000
43.090	160.000
43.100	166.000
43.110	163.000
43.120	162.000
43.130	167.000
43.140	157.000
43.150	158.000
43.160	165.000
43.170	158.000
43.180	140.000
43.190	147.000
43.200	160.000
43.210	148.000
43.220	146.000
43.230	153.000
43.240	138.000
43.250	132.000
43.260	132.000
43.270	136.000
43.280	144.000
43.290	155.000
43.300	154.000
43.310	148.000
43.320	138.000
43.330	130.000
43.340	131.000
43.350	133.000
43.360	126.000
43.370	139.000
43.380	135.000
43.390	138.000
43.400	152.000
43.410	140.000
43.420	138.000
43.430	137.000
43.440	139.000
43.450	135.000
43.460	135.000
43.470	132.000
43.480	141.000
43.490	138.000
43.500	128.000
43.510	131.000
43.520	143.000
43.530	140.000
43.540	127.000
43.550	123.000
43.560	130.000
43.570	134.000
43.580	140.000
43.590	126.000
43.600	129.000
43.610	139.000
43.620	134.000
43.630	130.000
43.640	135.000
43.650	125.000
43.660	126.000
43.670	127.000
43.680	137.000
43.690	135.000
43.700	130.000
43.710	135.000
43.720	137.000
43.730	134.000
43.740	127.000
43.750	136.000
43.760	135.000
43.770	133.000
43.780	141.000
43.790	134.000
43.800	125.000
43.810	124.000
43.820	135.000
43.830	128.000
43.840	134.000
43.850	134.000
43.860	123.000
43.870	131.000
43.880	136.000
43.890	132.000
43.900	127.000
43.910	128.000
43.920	126.000
43.930	114.000
43.940	118.000
43.950	134.000
43.960	149.000
43.970	142.000
43.980	124.000
43.990	124.000
44.000	127.000
44.010	120.000
44.020	132.000
44.030	126.000
44.040	132.000
44.050	134.000
44.060	127.000
44.070	121.000
44.080	125.000
44.090	135.000
44.100	144.000
44.110	147.000
44.120	142.000
44.130	132.000
44.140	131.000
44.150	133.000
44.160	138.000
44.170	143.000
44.180	145.000
44.190	142.000
44.200	136.000
44.210	126.000
44.220	116.000
44.230	120.000
44.240	124.000
44.250	141.000
44.260	141.000
44.270	134.000
44.280	122.000
44.290	130.000
44.300	133.000
44.310	135.000
44.320	138.000
44.330	143.000
44.340	139.000
44.350	130.000
44.360	132.000
44.370	136.000
44.380	137.000
44.390	136.000
44.400	128.000
44.410	114.000
44.420	121.000
44.430	139.000
44.440	128.000
44.450	122.000
44.460	112.000
44.470	107.000
44.480	122.000
44.490	125.000
44.500	123.000
44.510	122.000
44.520	126.000
44.530	147.000
44.540	148.000
44.550	139.000
44.560	134.000
44.570	137.000
44.580	128.000
44.590	121.000
44.600	128.000
44.610	119.000
44.620	125.000
44.630	136.000
44.640	133.000
44.650	129.000
44.660	130.000
44.670	128.000
44.680	135.000
44.690	129.000
44.700	127.000
44.710	129.000
44.720	132.000
44.730	137.000
44.740	127.000
44.750	135.000
44.760	142.000
44.770	131.000
44.780	124.000
44.790	124.000
44.800	126.000
44.810	137.000
44.820	136.000
44.830	127.000
44.840	123.000
44.850	141.000
44.860	142.000
44.870	132.000
44.880	125.000
44.890	140.000
44.900	133.000
44.910	135.000
44.920	135.000
44.930	132.000
44.940	130.000
44.950	137.000
44.960	141.000
44.970	142.000
44.980	146.000
44.990	141.000
45.000	134.000
45.010	133.000
45.020	135.000
45.030	137.000
45.040	137.000
45.050	149.000
45.060	150.000
45.070	152.000
45.080	142.000
45.090	154.000
45.100	146.000
45.110	146.000
45.120	158.000
45.130	168.000
45.140	149.000
45.150	147.000
45.160	148.000
45.170	153.000
45.180	152.000
45.190	156.000
45.200	152.000
45.210	143.000
45.220	133.000
45.230	140.000
45.240	148.000
45.250	133.000
45.260	130.000
45.270	133.000
45.280	141.000
45.290	143.000
45.300	145.000
45.310	148.000
45.320	133.000
45.330	130.000
45.340	130.000
45.350	135.000
45.360	129.000
45.370	134.000
45.380	144.000
45.390	147.000
45.400	136.000
45.410	125.000
45.420	127.000
45.430	134.000
45.440	131.000
45.450	124.000
45.460	124.000
45.470	128.000
45.480	133.000
45.490	132.000
45.500	137.000
45.510	129.000
45.520	121.000
45.530	131.000
45.540	129.000
45.550	132.000
45.560	136.000
45.570	132.000
45.580	133.000
45.590	135.000
45.600	129.000
45.610	123.000
45.620	111.000
45.630	112.000
45.640	121.000
45.650	126.000
45.660	128.000
45.670	129.000
45.680	141.000
45.690	136.000
45.700	127.000
45.710	140.000
45.720	138.000
45.730	141.000
45.740	144.000
45.750	144.000
45.760	143.000
45.770	145.000
45.780	137.000
45.790	134.000
45.800	137.000
45.810	131.000
45.820	138.000
45.830	139.000
45.840	138.000
45.850	152.000
45.860	161.000
45.870	162.000
45.880	164.000
45.890	162.000
45.900	153.000
45.910	159.000
45.920	159.000
45.930	148.000
45.940	143.000
45.950	151.000
45.960	139.000
45.970	136.000
45.980	154.000
45.990	171.000
46.000	164.000
46.010	148.000
46.020	147.000
46.030	157.000
46.040	157.000
46.050	166.000
46.060	164.000
46.070	143.000
46.080	142.000
46.090	156.000
46.100	150.000
46.110	138.000
46.120	154.000
46.130	152.000
46.140	151.000
46.150	147.000
46.160	154.000
46.170	167.000
46.180	165.000
46.190	165.000
46.200	161.000
46.210	152.000
46.220	150.000
46.230	148.000
46.240	149.000
46.250	157.000
46.260	162.000
46.270	167.000
46.280	176.000
46.290	162.000
46.300	151.000
46.310	151.000
46.320	163.000
46.330	166.000
46.340	147.000
46.350	149.000
46.360	146.000
46.370	154.000
46.380	149.000
46.390	157.000
46.400	158.000
46.410	149.000
46.420	153.000
46.430	153.000
46.440	151.000
46.450	154.000
46.460	153.000
46.470	154.000
46.480	151.000
46.490	152.000
46.500	161.000
46.510	161.000
46.520	162.000
46.530	168.000
46.540	162.000
46.550	165.000
46.560	171.000
46.570	168.000
46.580	169.000
46.590	155.000
46.600	144.000
46.610	151.000
46.620	157.000
46.630	163.000
46.640	165.000
46.650	166.000
46.660	164.000
46.670	164.000
46.680	181.000
46.690	165.000
46.700	152.000
46.710	173.000
46.720	184.000
46.730	178.000
46.740	178.000
46.750	173.000
46.760	169.000
46.770	185.000
46.780	199.000
46.790	188.000
46.800	174.000
46.810	180.000
46.820	195.000
46.830	183.000
46.840	192.000
46.850	207.000
46.860	203.000
46.870	201.000
46.880	216.000
46.890	218.000
46.900	216.000
46.910	228.000
46.920	233.000
46.930	248.000
46.940	254.000
46.950	249.000
46.960	263.000
46.970	245.000
46.980	263.000
46.990	278.000
47.000	278.000
47.010	279.000
47.020	295.000
47.030	295.000
47.040	323.000
47.050	327.000
47.060	324.000
47.070	312.000
47.080	318.000
47.090	347.000
47.100	368.000
47.110	369.000
47.120	378.000
47.130	407.000
47.140	434.000
47.150	471.000
47.160	486.000
47.170	508.000
47.180	553.000
47.190	604.000
47.200	636.000
47.210	682.000
47.220	731.000
47.230	801.000
47.240	845.000
47.250	933.000
47.260	1039.000
47.270	1142.000
47.280	1271.000
47.290	1430.000
47.300	1616.000
47.310	1832.000
47.320	2097.000
47.330	2378.000
47.340	2719.000
47.350	3109.000
47.360	3582.000
47.370	4063.000
47.380	4616.000
47.390	5136.000
47.400	5629.000
47.410	6132.000
47.420	6645.000
47.430	7046.000
47.440	7314.000
47.450	7360.000
47.460	7272.000
47.470	7049.000
47.480	6730.000
47.490	6298.000
47.500	5919.000
47.510	5620.000
47.520	5305.000
47.530	5141.000
47.540	4997.000
47.550	4803.000
47.560	4704.000
47.570	4517.000
47.580	4228.000
47.590	3991.000
47.600	3638.000
47.610	3186.000
47.620	2819.000
47.630	2551.000
47.640	2210.000
47.650	1887.000
47.660	1611.000
47.670	1437.000
47.680	1267.000
47.690	1122.000
47.700	1002.000
47.710	888.000
47.720	796.000
47.730	736.000
47.740	685.000
47.750	634.000
47.760	577.000
47.770	544.000
47.780	504.000
47.790	485.000
47.800	459.000
47.810	408.000
47.820	393.000
47.830	365.000
47.840	337.000
47.850	340.000
47.860	341.000
47.870	333.000
47.880	303.000
47.890	288.000
47.900	272.000
47.910	252.000
47.920	269.000
47.930	269.000
47.940	259.000
47.950	256.000
47.960	249.000
47.970	237.000
47.980	244.000
47.990	241.000
48.000	218.000
48.010	208.000
48.020	217.000
48.030	210.000
48.040	207.000
48.050	212.000
48.060	191.000
48.070	191.000
48.080	186.000
48.090	181.000
48.100	192.000
48.110	185.000
48.120	176.000
48.130	168.000
48.140	186.000
48.150	190.000
48.160	187.000
48.170	181.000
48.180	178.000
48.190	183.000
48.200	185.000
48.210	185.000
48.220	166.000
48.230	160.000
48.240	162.000
48.250	166.000
48.260	161.000
48.270	163.000
48.280	162.000
48.290	162.000
48.300	158.000
48.310	165.000
48.320	175.000
48.330	176.000
48.340	163.000
48.350	161.000
48.360	153.000
48.370	152.000
48.380	160.000
48.390	156.000
48.400	145.000
48.410	158.000
48.420	164.000
48.430	163.000
48.440	164.000
48.450	159.000
48.460	163.000
48.470	158.000
48.480	146.000
48.490	152.000
48.500	164.000
48.510	156.000
48.520	148.000
48.530	156.000
48.540	142.000
48.550	150.000
48.560	146.000
48.570	136.000
48.580	138.000
48.590	156.000
48.600	168.000
48.610	158.000
48.620	159.000
48.630	173.000
48.640	165.000
48.650	166.000
48.660	156.000
48.670	163.000
48.680	167.000
48.690	165.000
48.700	162.000
48.710	166.000
48.720	178.000
48.730	176.000
48.740	164.000
48.750	164.000
48.760	163.000
48.770	168.000
48.780	162.000
48.790	144.000
48.800	151.000
48.810	151.000
48.820	145.000
48.830	146.000
48.840	153.000
48.850	147.000
48.860	147.000
48.870	148.000
48.880	141.000
48.890	150.000
48.900	143.000
48.910	144.000
48.920	143.000
48.930	150.000
48.940	146.000
48.950	137.000
48.960	141.000
48.970	134.000
48.980	128.000
48.990	134.000
49.000	140.000
49.010	136.000
49.020	140.000
49.030	143.000
49.040	143.000
49.050	140.000
49.060	123.000
49.070	131.000
49.080	125.000
49.090	121.000
49.100	126.000
49.110	148.000
49.120	150.000
49.130	139.000
49.140	139.000
49.150	134.000
49.160	143.000
49.170	142.000
49.180	140.000
49.190	135.000
49.200	147.000
49.210	146.000
49.220	141.000
49.230	132.000
49.240	124.000
49.250	145.000
49.260	136.000
49.270	130.000
49.280	127.000
49.290	124.000
49.300	137.000
49.310	120.000
49.320	116.000
49.330	118.000
49.340	131.000
49.350	139.000
49.360	134.000
49.370	135.000
49.380	147.000
49.390	150.000
49.400	137.000
49.410	133.000
49.420	129.000
49.430	143.000
49.440	141.000
49.450	124.000
49.460	123.000
49.470	123.000
49.480	120.000
49.490	115.000
49.500	130.000
49.510	130.000
49.520	127.000
49.530	127.000
49.540	123.000
49.550	119.000
49.560	127.000
49.570	130.000
49.580	124.000
49.590	120.000
49.600	117.000
49.610	122.000
49.620	134.000
49.630	133.000
49.640	137.000
49.650	141.000
49.660	134.000
49.670	125.000
49.680	132.000
49.690	127.000
49.700	114.000
49.710	120.000
49.720	125.000
49.730	119.000
49.740	121.000
49.750	137.000
49.760	127.000
49.770	134.000
49.780	130.000
49.790	134.000
49.800	129.000
49.810	129.000
49.820	137.000
49.830	133.000
49.840	121.000
49.850	124.000
49.860	124.000
49.870	119.000
49.880	130.000
49.890	133.000
49.900	124.000
49.910	130.000
49.920	133.000
49.930	128.000
49.940	119.000
49.950	115.000
49.960	131.000
49.970	125.000
49.980	125.000
49.990	135.000
50.000	123.000
50.010	125.000
50.020	131.000
50.030	118.000
50.040	127.000
50.050	132.000
50.060	130.000
50.070	138.000
50.080	136.000
50.090	133.000
50.100	133.000
50.110	130.000
50.120	150.000
50.130	148.000
50.140	131.000
50.150	133.000
50.160	136.000
50.170	145.000
50.180	160.000
50.190	147.000
50.200	138.000
50.210	132.000
50.220	121.000
50.230	131.000
50.240	124.000
50.250	108.000
50.260	115.000
50.270	119.000
50.280	127.000
50.290	125.000
50.300	112.000
50.310	126.000
50.320	134.000
50.330	126.000
50.340	118.000
50.350	126.000
50.360	120.000
50.370	123.000
50.380	142.000
50.390	141.000
50.400	135.000
50.410	136.000
50.420	125.000
50.430	125.000
50.440	117.000
50.450	136.000
50.460	144.000
50.470	132.000
50.480	129.000
50.490	139.000
50.500	136.000
50.510	119.000
50.520	115.000
50.530	133.000
50.540	133.000
50.550	124.000
50.560	131.000
50.570	131.000
50.580	136.000
50.590	131.000
50.600	131.000
50.610	142.000
50.620	137.000
50.630	128.000
50.640	130.000
50.650	130.000
50.660	120.000
50.670	113.000
50.680	122.000
50.690	126.000
50.700	121.000
50.710	128.000
50.720	137.000
50.730	134.000
50.740	135.000
50.750	136.000
50.760	128.000
50.770	112.000
50.780	112.000
50.790	115.000
50.800	135.000
50.810	133.000
50.820	120.000
50.830	115.000
50.840	127.000
50.850	126.000
50.860	134.000
50.870	132.000
50.880	124.000
50.890	119.000
50.900	123.000
50.910	126.000
50.920	131.000
50.930	128.000
50.940	121.000
50.950	133.000
50.960	131.000
50.970	125.000
50.980	126.000
50.990	120.000
51.000	121.000
51.010	125.000
51.020	129.000
51.030	129.000
51.040	133.000
51.050	125.000
51.060	119.000
51.070	116.000
51.080	130.000
51.090	137.000
51.100	141.000
51.110	132.000
51.120	128.000
51.130	134.000
51.140	131.000
51.150	122.000
51.160	115.000
51.170	126.000
51.180	122.000
51.190	125.000
51.200	131.000
51.210	137.000
51.220	146.000
51.230	143.000
51.240	125.000
51.250	119.000
51.260	120.000
51.270	117.000
51.280	113.000
51.290	127.000
51.300	124.000
51.310	113.000
51.320	117.000
51.330	129.000
51.340	126.000
51.350	128.000
51.360	138.000
51.370	126.000
51.380	120.000
51.390	120.000
51.400	126.000
51.410	131.000
51.420	123.000
51.430	119.000
51.440	121.000
51.450	123.000
51.460	126.000
51.470	139.000
51.480	137.000
51.490	146.000
51.500	126.000
51.510	131.000
51.520	119.000
51.530	117.000
51.540	131.000
51.550	124.000
51.560	112.000
51.570	122.000
51.580	113.000
51.590	120.000
51.600	131.000
51.610	120.000
51.620	128.000
51.630	116.000
51.640	116.000
51.650	127.000
51.660	129.000
51.670	131.000
51.680	134.000
51.690	129.000
51.700	117.000
51.710	127.000
51.720	123.000
51.730	123.000
51.740	128.000
51.750	127.000
51.760	145.000
51.770	152.000
51.780	135.000
51.790	121.000
51.800	131.000
51.810	113.000
51.820	131.000
51.830	134.000
51.840	112.000
51.850	115.000
51.860	115.000
51.870	127.000
51.880	128.000
51.890	131.000
51.900	115.000
51.910	113.000
51.920	130.000
51.930	138.000
51.940	133.000
51.950	123.000
51.960	131.000
51.970	139.000
51.980	145.000
51.990	145.000
52.000	120.000
52.010	113.000
52.020	129.000
52.030	117.000
52.040	134.000
52.050	131.000
52.060	117.000
52.070	114.000
52.080	112.000
52.090	112.000
52.100	130.000
52.110	127.000
52.120	135.000
52.130	124.000
52.140	135.000
52.150	127.000
52.160	125.000
52.170	124.000
52.180	126.000
52.190	125.000
52.200	110.000
52.210	97.000
52.220	120.000
52.230	132.000
52.240	125.000
52.250	118.000
52.260	119.000
52.270	121.000
52.280	135.000
52.290	126.000
52.300	119.000
52.310	118.000
52.320	128.000
52.330	128.000
52.340	134.000
52.350	126.000
52.360	119.000
52.370	115.000
52.380	121.000
52.390	124.000
52.400	131.000
52.410	124.000
52.420	130.000
52.430	140.000
52.440	136.000
52.450	131.000
52.460	128.000
52.470	110.000
52.480	116.000
52.490	123.000
52.500	113.000
52.510	105.000
52.520	116.000
52.530	133.000
52.540	143.000
52.550	123.000
52.560	119.000
52.570	114.000
52.580	136.000
52.590	135.000
52.600	123.000
52.610	116.000
52.620	131.000
52.630	139.000
52.640	136.000
52.650	123.000
52.660	115.000
52.670	116.000
52.680	113.000
52.690	126.000
52.700	114.000
52.710	117.000
52.720	120.000
52.730	125.000
52.740	119.000
52.750	115.000
52.760	131.000
52.770	140.000
52.780	137.000
52.790	115.000
52.800	115.000
52.810	120.000
52.820	122.000
52.830	122.000
52.840	121.000
52.850	128.000
52.860	141.000
52.870	122.000
52.880	113.000
52.890	119.000
52.900	122.000
52.910	128.000
52.920	124.000
52.930	117.000
52.940	123.000
52.950	110.000
52.960	120.000
52.970	120.000
52.980	119.000
52.990	127.000
53.000	129.000
53.010	128.000
53.020	117.000
53.030	109.000
53.040	126.000
53.050	129.000
53.060	119.000
53.070	129.000
53.080	131.000
53.090	132.000
53.100	113.000
53.110	120.000
53.120	118.000
53.130	125.000
53.140	129.000
53.150	146.000
53.160	141.000
53.170	141.000
53.180	122.000
53.190	121.000
53.200	124.000
53.210	132.000
53.220	144.000
53.230	135.000
53.240	133.000
53.250	134.000
53.260	134.000
53.270	135.000
53.280	136.000
53.290	143.000
53.300	151.000
53.310	134.000
53.320	139.000
53.330	157.000
53.340	134.000
53.350	131.000
53.360	141.000
53.370	120.000
53.380	142.000
53.390	143.000
53.400	139.000
53.410	136.000
53.420	122.000
53.430	134.000
53.440	146.000
53.450	145.000
53.460	129.000
53.470	123.000
53.480	126.000
53.490	138.000
53.500	134.000
53.510	139.000
53.520	148.000
53.530	145.000
53.540	134.000
53.550	127.000
53.560	125.000
53.570	128.000
53.580	135.000
53.590	148.000
53.600	139.000
53.610	113.000
53.620	102.000
53.630	126.000
53.640	139.000
53.650	125.000
53.660	128.000
53.670	141.000
53.680	133.000
53.690	132.000
53.700	115.000
53.710	117.000
53.720	133.000
53.730	141.000
53.740	136.000
53.750	141.000
53.760	119.000
53.770	123.000
53.780	121.000
53.790	146.000
53.800	114.000
53.810	126.000
53.820	122.000
53.830	126.000
53.840	129.000
53.850	111.000
53.860	118.000
53.870	115.000
53.880	118.000
53.890	129.000
53.900	130.000
53.910	141.000
53.920	134.000
53.930	121.000
53.940	142.000
53.950	124.000
53.960	113.000
53.970	123.000
53.980	131.000
53.990	133.000
54.000	130.000
54.010	117.000
54.020	119.000
54.030	131.000
54.040	128.000
54.050	128.000
54.060	128.000
54.070	134.000
54.080	138.000
54.090	138.000
54.100	133.000
54.110	127.000
54.120	137.000
54.130	130.000
54.140	128.000
54.150	131.000
54.160	134.000
54.170	138.000
54.180	131.000
54.190	125.000
54.200	119.000
54.210	139.000
54.220	141.000
54.230	135.000
54.240	137.000
54.250	125.000
54.260	126.000
54.270	132.000
54.280	140.000
54.290	142.000
54.300	144.000
54.310	138.000
54.320	138.000
54.330	126.000
54.340	126.000
54.350	138.000
54.360	153.000
54.370	142.000
54.380	138.000
54.390	148.000
54.400	144.000
54.410	145.000
54.420	151.000
54.430	139.000
54.440	141.000
54.450	153.000
54.460	152.000
54.470	160.000
54.480	145.000
54.490	148.000
54.500	146.000
54.510	155.000
54.520	161.000
54.530	150.000
54.540	150.000
54.550	146.000
54.560	145.000
54.570	159.000
54.580	157.000
54.590	159.000
54.600	145.000
54.610	150.000
54.620	166.000
54.630	166.000
54.640	152.000
54.650	160.000
54.660	171.000
54.670	158.000
54.680	157.000
54.690	155.000
54.700	157.000
54.710	162.000
54.720	155.000
54.730	152.000
54.740	170.000
54.750	161.000
54.760	168.000
54.770	169.000
54.780	168.000
54.790	160.000
54.800	149.000
54.810	145.000
54.820	168.000
54.830	165.000
54.840	166.000
54.850	153.000
54.860	148.000
54.870	150.000
54.880	153.000
54.890	162.000
54.900	174.000
54.910	172.000
54.920	160.000
54.930	151.000
54.940	154.000
54.950	166.000
54.960	153.000
54.970	145.000
54.980	161.000
54.990	173.000
55.000	163.000
55.010	167.000
55.020	163.000
55.030	162.000
55.040	178.000
55.050	159.000
55.060	149.000
55.070	162.000
55.080	167.000
55.090	163.000
55.100	169.000
55.110	159.000
55.120	156.000
55.130	159.000
55.140	177.000
55.150	168.000
55.160	159.000
55.170	157.000
55.180	149.000
55.190	168.000
55.200	187.000
55.210	162.000
55.220	172.000
55.230	170.000
55.240	173.000
55.250	164.000
55.260	172.000
55.270	171.000
55.280	163.000
55.290	170.000
55.300	157.000
55.310	169.000
55.320	178.000
55.330	185.000
55.340	175.000
55.350	166.000
55.360	167.000
55.370	171.000
55.380	171.000
55.390	171.000
55.400	166.000
55.410	167.000
55.420	176.000
55.430	177.000
55.440	183.000
55.450	189.000
55.460	187.000
55.470	189.000
55.480	180.000
55.490	185.000
55.500	174.000
55.510	164.000
55.520	172.000
55.530	169.000
55.540	194.000
55.550	190.000
55.560	176.000
55.570	186.000
55.580	184.000
55.590	170.000
55.600	171.000
55.610	188.000
55.620	177.000
55.630	185.000
55.640	200.000
55.650	206.000
55.660	201.000
55.670	194.000
55.680	190.000
55.690	202.000
55.700	202.000
55.710	202.000
55.720	191.000
55.730	213.000
55.740	204.000
55.750	204.000
55.760	210.000
55.770	212.000
55.780	219.000
55.790	225.000
55.800	227.000
55.810	232.000
55.820	232.000
55.830	237.000
55.840	233.000
55.850	238.000
55.860	249.000
55.870	246.000
55.880	241.000
55.890	257.000
55.900	265.000
55.910	286.000
55.920	290.000
55.930	291.000
55.940	294.000
55.950	318.000
55.960	325.000
55.970	321.000
55.980	338.000
55.990	348.000
56.000	357.000
56.010	359.000
56.020	371.000
56.030	378.000
56.040	386.000
56.050	402.000
56.060	401.000
56.070	437.000
56.080	436.000
56.090	456.000
56.100	473.000
56.110	514.000
56.120	517.000
56.130	537.000
56.140	572.000
56.150	569.000
56.160	597.000
56.170	643.000
56.180	691.000
56.190	726.000
56.200	772.000
56.210	831.000
56.220	859.000
56.230	913.000
56.240	989.000
56.250	1033.000
56.260	1064.000
56.270	1155.000
56.280	1293.000
56.290	1432.000
56.300	1598.000
56.310	1774.000
56.320	1913.000
56.330	2076.000
56.340	2376.000
56.350	2680.000
56.360	3025.000
56.370	3445.000
56.380	3872.000
56.390	4400.000
56.400	5014.000
56.410	5578.000
56.420	6174.000
56.430	6856.000
56.440	7583.000
56.450	8323.000
56.460	9044.000
56.470	9544.000
56.480	9820.000
56.490	9915.000
56.500	9806.000
56.510	9486.000
56.520	9061.000
56.530	8660.000
56.540	8052.000
56.550	7613.000
56.560	7229.000
56.570	6840.000
56.580	6586.000
56.590	6472.000
56.600	6313.000
56.610	6263.000
56.620	6209.000
56.630	6087.000
56.640	5911.000
56.650	5715.000
56.660	5352.000
56.670	4971.000
56.680	4586.000
56.690	4084.000
56.700	3713.000
56.710	3287.000
56.720	2877.000
56.730	2529.000
56.740	2232.000
56.750	1902.000
56.760	1674.000
56.770	1509.000
56.780	1355.000
56.790	1259.000
56.800	1148.000
56.810	1033.000
56.820	926.000
56.830	852.000
56.840	770.000
56.850	715.000
56.860	687.000
56.870	657.000
56.880	622.000
56.890	562.000
56.900	534.000
56.910	535.000
56.920	493.000
56.930	433.000
56.940	421.000
56.950	426.000
56.960	407.000
56.970	399.000
56.980	375.000
56.990	351.000
57.000	350.000
57.010	321.000
57.020	316.000
57.030	308.000
57.040	294.000
57.050	268.000
57.060	277.000
57.070	275.000
57.080	273.000
57.090	268.000
57.100	267.000
57.110	242.000
57.120	249.000
57.130	245.000
